Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Bazley,20210511,OKC,0,SAC,122,OKC,106,35.33,3,13,0.231,2,7,0.28600000000000003,10,12,0.833,1,4,5,5,0,0,4,0,18,-21,.492,.308,.538,.923,3.2,12.9,8.0,19.4,0.0,0.0,18.0,26.5,97,126,-6.3
Kenrich Williams,20210511,OKC,0,SAC,122,OKC,106,32.95,8,15,0.5329999999999999,4,5,0.8,0,0,,0,2,2,4,4,2,1,4,20,-12,.667,.667,.333,.000,0.0,6.9,3.4,21.3,5.7,6.2,6.3,20.4,129,108,10.0
Aleksej Pokusevski,20210511,OKC,0,SAC,122,OKC,106,32.22,4,8,0.5,2,4,0.5,0,2,0.0,1,2,3,2,0,1,5,2,10,-15,.563,.625,.500,.250,3.5,7.1,5.3,9.0,0.0,3.2,36.0,18.1,74,124,-10.3
Moses Brown,20210511,OKC,0,SAC,122,OKC,106,27.43,3,7,0.429,0,0,,4,8,0.5,6,7,13,0,1,1,3,0,10,-1,.475,.429,.000,1.143,24.4,29.2,26.8,0.0,1.7,3.7,22.2,20.7,95,116,-8.1
Isaiah Roby,20210511,OKC,0,SAC,122,OKC,106,26.05,3,8,0.375,0,2,0.0,3,4,0.75,0,7,7,2,1,1,1,5,9,-10,.461,.375,.250,.500,0.0,30.7,15.2,11.0,1.8,3.9,9.3,17.3,96,115,-7.0
Svi Mykhailiuk,20210511,OKC,0,SAC,122,OKC,106,23.12,7,14,0.5,0,4,0.0,0,0,,0,3,3,3,3,0,1,2,14,+6,.500,.500,.286,.000,0.0,14.8,7.3,25.5,6.1,0.0,6.7,27.2,101,111,0.4
Gabriel Deck,20210511,OKC,0,SAC,122,OKC,106,18.75,4,7,0.5710000000000001,0,0,,0,0,,1,0,1,1,0,0,0,1,8,-10,.571,.571,.000,.000,6.0,0.0,3.0,8.9,0.0,0.0,0.0,15.7,124,127,-5.8
Tony Bradley,20210511,OKC,0,SAC,122,OKC,106,16.62,4,7,0.5710000000000001,0,0,,2,2,1.0,0,6,6,1,0,0,2,2,10,-11,.635,.571,.000,.286,0.0,41.3,20.4,10.5,0.0,0.0,20.2,25.0,102,121,-5.8
Jaylen Hoard,20210511,OKC,0,SAC,122,OKC,106,14.58,0,1,0.0,0,0,,0,0,,0,4,4,4,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,31.3,15.5,33.8,0.0,0.0,0.0,2.9,125,123,-1.2
Charlie Brown Jr.,20210511,OKC,0,SAC,122,OKC,106,12.95,3,4,0.75,1,1,1.0,0,0,,0,1,1,0,0,0,1,2,7,-4,.875,.875,.250,.000,0.0,8.8,4.4,0.0,0.0,0.0,20.0,16.2,121,126,-4.3
