Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luguentz Dort,20220212,OKC,0,CHI,106,OKC,101,37.83,8,19,0.42100000000000004,5,12,0.41700000000000004,10,14,0.7140000000000001,0,2,2,1,1,0,1,3,31,+5,.616,.553,.632,.737,0.0,5.4,2.5,5.3,1.3,0.0,3.8,30.4,117,112,2.6
Darius Bazley,20220212,OKC,0,CHI,106,OKC,101,35.32,7,21,0.33299999999999996,1,5,0.2,2,2,1.0,1,7,8,5,2,3,0,1,17,-5,.388,.357,.238,.095,2.6,20.2,10.9,27.8,2.7,6.4,0.0,27.2,89,100,2.1
Josh Giddey,20220212,OKC,0,CHI,106,OKC,101,32.77,4,10,0.4,1,2,0.5,2,2,1.0,1,11,12,10,0,0,3,0,11,-3,.506,.450,.200,.200,2.8,34.3,17.6,52.1,0.0,0.0,21.6,18.6,104,107,0.3
Tre Mann,20220212,OKC,0,CHI,106,OKC,101,24.63,3,11,0.273,2,6,0.33299999999999996,0,0,,0,1,1,1,0,1,0,1,8,+5,.364,.364,.545,.000,0.0,4.1,1.9,6.9,0.0,3.0,0.0,19.6,74,113,-8.9
Isaiah Roby,20220212,OKC,0,CHI,106,OKC,101,24.45,3,6,0.5,1,3,0.33299999999999996,0,0,,2,2,4,1,3,3,1,3,7,+1,.583,.583,.500,.000,7.4,8.4,7.9,7.0,5.9,9.2,14.3,12.6,108,94,3.2
Kenrich Williams,20220212,OKC,0,CHI,106,OKC,101,26.78,4,5,0.8,0,1,0.0,4,7,0.5710000000000001,1,3,4,1,2,0,0,1,12,-6,.743,.800,.200,1.400,3.4,11.4,7.2,6.7,3.6,0.0,0.0,13.3,154,106,3.0
Ty Jerome,20220212,OKC,0,CHI,106,OKC,101,20.62,1,6,0.16699999999999998,0,3,0.0,1,1,1.0,0,5,5,2,0,0,1,0,3,-2,.233,.167,.500,.167,0.0,24.8,11.6,14.7,0.0,0.0,13.4,15.9,54,110,-15.1
Aaron Wiggins,20220212,OKC,0,CHI,106,OKC,101,18.95,2,5,0.4,0,2,0.0,1,2,0.5,0,2,2,1,0,0,0,5,5,-18,.425,.400,.400,.400,0.0,10.8,5.1,8.8,0.0,0.0,0.0,13.6,91,113,-13.2
Aleksej Pokusevski,20220212,OKC,0,CHI,106,OKC,101,14.88,2,5,0.4,1,2,0.5,2,2,1.0,2,2,4,0,0,3,2,1,7,0,.595,.500,.400,.400,12.2,13.7,12.9,0.0,0.0,15.1,25.4,23.3,96,101,0.0
Lindy Waters III,20220212,OKC,0,CHI,106,OKC,101,3.75,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,,,,,0.0,27.2,12.8,0.0,0.0,0.0,,0.0,0,109,-10.3
