Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20230102,NYK,1,NYK,102,PHO,83,39.9,7,18,0.389,4,12,0.33299999999999996,10,12,0.833,0,16,16,6,1,0,1,3,28,+12,.601,.500,.667,.667,0.0,42.8,23.8,26.2,1.4,0.0,4.1,31.7,125,87,11.6
Jalen Brunson,20230102,NYK,1,NYK,102,PHO,83,38.92,8,18,0.444,2,3,0.667,6,11,0.545,0,4,4,6,0,0,2,3,24,+20,.525,.500,.167,.611,0.0,11.0,6.1,28.3,0.0,0.0,8.1,33.3,106,96,-2.0
Quentin Grimes,20230102,NYK,1,NYK,102,PHO,83,35.88,5,9,0.556,2,6,0.33299999999999996,0,0,,0,3,3,5,0,1,1,0,12,+10,.667,.667,.667,.000,0.0,8.9,5.0,22.8,0.0,2.7,10.0,14.5,128,94,5.5
Immanuel Quickley,20230102,NYK,1,NYK,102,PHO,83,35.78,6,12,0.5,3,6,0.5,0,0,,1,4,5,3,0,0,1,3,15,+12,.625,.625,.500,.000,3.7,11.9,8.3,14.4,0.0,0.0,7.7,19.0,118,96,0.5
Mitchell Robinson,20230102,NYK,1,NYK,102,PHO,83,34.82,5,7,0.7140000000000001,0,0,,0,0,,4,6,10,2,0,1,0,1,10,+27,.714,.714,.000,.000,15.3,18.4,17.0,9.5,0.0,2.8,0.0,10.5,163,92,5.0
Miles McBride,20230102,NYK,1,NYK,102,PHO,83,17.92,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,3,+7,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,8.7,80,98,-5.2
Evan Fournier,20230102,NYK,1,NYK,102,PHO,83,14.45,2,6,0.33299999999999996,1,4,0.25,0,0,,0,5,5,1,0,0,1,1,5,+11,.417,.417,.667,.000,0.0,36.9,20.5,11.3,0.0,0.0,14.3,25.3,74,91,-8.2
Isaiah Hartenstein,20230102,NYK,1,NYK,102,PHO,83,12.13,1,1,1.0,0,0,,1,2,0.5,0,1,1,2,0,0,0,1,3,-5,.798,1.000,.000,2.000,0.0,8.8,4.9,24.7,0.0,0.0,0.0,8.1,180,97,7.5
Jericho Sims,20230102,NYK,1,NYK,102,PHO,83,8.67,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+4,1.000,1.000,.000,.000,0.0,12.3,6.8,18.2,0.0,0.0,0.0,6.0,211,96,7.5
Ryan Arcidiacono,20230102,NYK,1,NYK,102,PHO,83,1.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,96,-24.4
Svi Mykhailiuk,20230102,NYK,1,NYK,102,PHO,83,0.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98,-6.2
